id,date,rawContent,replyCount,retweetCount,likeCount,quoteCount,lang,place,hashtags,mentionedUsers,user_id,user_name,user_renderedDescription,user_join_date,user_followers,user_location,user_verified,inReplyToTweetId,archivo,keyword
1377317837614804998,2021-03-31 17:52:16+00:00,@DonTomacho @camila_vallejo Así de clara y corta la tiene la inmensa mayoría de los chilenos que votamos APRUEBO Y CONVENCIÓN CONSTITUYENTE...,0,0,0,0,es,,,"[User(username='dontomacho', id=1595088599472635906, displayname='dontomacho', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='camila_vallejo', id=225445834, displayname='Camila Vallejo Dowling', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",895648741167816709,ab_eddo,"Autodidacta y Objetor de Consciencia
Con Férreas Convicciones e Incesante Determinación
Luchador Incansable Sin Clemencia Contra el Indecente Facherío Amoral",2017-08-10 14:11:15+00:00,3097,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377304697015566338,2021-03-31 17:00:03+00:00,"Insólito: En todo el país, y contando los numerosos pactos regionales específicos, en total hay 79 listas de candidatos para postular a la Convención Constituyente... sólo una de ellas es de derecha y de centroderecha, todo el resto son de izquierda y de ultraizquierda 😱",1,18,11,1,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27974,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377304559740157952,2021-03-31 16:59:30+00:00,"Insólito: En todo el país, y contando los numerosos pactos regionales específicos, en total hay 79 listas de candidatos para postular a la Convención Constituyente.. sólo una de ellas es de derecha y de centroderecha, todo el resto son de izquierda y de ultraizquierda 😱.",4,30,37,4,es,,,,70878608,Pantera_Chileno,I walk alone.,2009-09-02 04:09:01+00:00,27974,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377304558007894020,2021-03-31 16:59:30+00:00,"Se acerca el final de la segunda temporada de #LaDécadadelCambio, en la que con @camilamardonesh hemos conocido las propuestas en medio ambiente de distintos candidatos a la #convenciónconstituyente. Les comparto el último capítulo con @Felipe_Sepulve y @Mgparot 👇",1,1,4,0,es,,"['LaDécadadelCambio', 'convenciónconstituyente']","[User(username='camilamardonesh', id=156462673, displayname='Camila Mardones', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Felipe_Sepulve', id=77798699, displayname='Felipe Sepúlveda Lepe', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Mgparot', id=275163432, displayname='Maria Gabriela Parot', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",25067475,WayoLobos,Director de @Codexverde,2009-03-18 12:59:53+00:00,316,Stgo de Chile,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377292488575234052,2021-03-31 16:11:32+00:00,"La derecha corrupta y criminal
lleva 1 lista:
RECHAZO/MIXTA

La izquierda traidora y camaleónica
lleva 6 listas:
APRUEBO/MIXTA

La inmensa mayoría del APRUEBO 
lleva 1 lista:
APRUEBO/CONVENCIÓN CONSTITUYENTE
""LA LISTA DEL PUEBLO""...",0,0,0,0,es,,,,895648741167816709,ab_eddo,"Autodidacta y Objetor de Consciencia
Con Férreas Convicciones e Incesante Determinación
Luchador Incansable Sin Clemencia Contra el Indecente Facherío Amoral",2017-08-10 14:11:15+00:00,3097,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377279238135500805,2021-03-31 15:18:53+00:00,"@hiranechecho invita a una candidata de la convención constituyente....y le dice que saldrá cualquier tontera de esa convención.
Se puede ser más idiota ?¹",0,0,0,0,es,,,"[User(username='hiranechecho', id=62167469, displayname='chechohirane', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",836820757,armandoredondo1,,2012-09-21 02:26:43+00:00,2016,Chile ,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377278773142433795,2021-03-31 15:17:02+00:00,"El Profesor y hoy candidato a Convención Constituyente por el al Distrito N°8 @AguilarMario es tajante al decir que el Gobierno quería que los estudiantes retornaran a clases porque para ellos los colegios son sólo guarderías. https://t.co/AP24WmaVFJ

#AcusaciónConstitucional",0,0,0,0,es,,['AcusaciónConstitucional'],"[User(username='AguilarMario', id=58500833, displayname='Profesor Mario Aguilar Arévalo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",430082483,DelCampoValdes,"Entrevistas, información y opinión con lo más relevante de la actualidad, cultura y espectáculos de Chile y el mundo. Con Roberto del Campo Valdés",2011-12-06 18:58:51+00:00,2563,"Santiago, Chile",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377275067286093829,2021-03-31 15:02:19+00:00,"¿Cuánto sabes sobre la Convención Constituyente? te invitamos a ser participe del rosco de formación ciudadana y averigua que tan altos son tus conocimientos respecto a la próxima elección de Constituyentes. 

https://t.co/5IwhV9dWmk https://t.co/jwgGNwX2eL",0,1,2,0,es,,,,574044303,ServelChile,Somos la cuenta oficial del Servicio Electoral de Chile.,2012-05-07 21:02:13+00:00,136520,"Santiago, Chile",True,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377263740173885449,2021-03-31 14:17:18+00:00,"Hoy se cumplen 26 años de la última sesión de la Convención Constituyente Municipal de la ciudad de Neuquén, en la que sancionó la Carta Orgánica... En enero falleció el querido Polito Belmonte quien en 2010 escribió esta reseña sobre “Aquella memorable Convención” https://t.co/vQ09tkZabb",0,2,7,0,es,,,,148012919,relaffitte,"Consultor Independiente, especialista en TICs, ex Secretario de Modernización de la @gestionpublican provincia del Neuquén - Argentina. Ingeniero en Electrónica",2010-05-25 16:21:00+00:00,2779,Neuquén - Argentina,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377261862878855170,2021-03-31 14:09:51+00:00,"¡Interesante encuentro con Candidatos y Candidatas a la #ConvenciónConstituyente #Distrito7! 
Todavía estás a tiempo de conectarte 😉
🌀 Enlace Youtube
https://t.co/C1J8itJAQX
🌀 Enlace Zoom
https://t.co/ni4gQqnDUH...
¡Te esperamos! ☺️ https://t.co/SMrT1xmLFx",0,0,1,0,es,,"['ConvenciónConstituyente', 'Distrito7']",,3847094663,geropolisuv,Centro Interdisciplinario para el Desarrollo Integral de las Personas Mayores de la @uvalpochile,2015-10-02 23:10:35+00:00,2027,"Valparaíso, Chile",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377260741737250816,2021-03-31 14:05:23+00:00,"Todo indica que no habrá plaza de trabajo hasta que no se active la Convención Constituyente.

Es una forma de ""desactivarnos"" Y claro, como no nos damos cuenta...",0,0,0,0,es,,,,123913303,Mons_Clement,"HSE engineer
  - Clean Energy - Fight the good fight. RTs not endorst - Mustang 🐎 You never count your money when you're sittin' at the table",2010-03-17 16:23:43+00:00,514,Chili,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377256668543729664,2021-03-31 13:49:12+00:00,@NomasTongos Ahora explicame por que la derecha ha invertido tanto en esta convención constituyente cual seria su interés?,1,0,0,0,es,,,"[User(username='NomasTongos', id=1176207979558948864, displayname='El Patriota', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1369955131698118657,AndrAgu95020746,,2021-03-11 10:15:44+00:00,9,,False,1377255084845895683,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377254714987978753,2021-03-31 13:41:26+00:00,"El gobierno criminal quiere continuar la pandemia para:
1. Mantener a la población con miedo, y por ende controlada
2. Extender la cuarentena para impedir manifestaciones
3. Obstaculizar la Convención Constituyente y así conservar la constitución de dictadura
4. Aprobar el #TPP11 https://t.co/LWOe2VTo7d",0,2,2,0,es,,['TPP11'],,315569745,javsando_,"“The philosophers have only interpreted the world, in various ways. The point, however, is to change it“ K.M. A.C.A.B.",2011-06-12 03:01:05+00:00,1883,Abya Yala,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377250192785817601,2021-03-31 13:23:28+00:00,"¿Qué debe contemplar el reglamento que regule la Convención Constituyente? Éste será el primer acuerdo al que deberán llegar los convencionales y por eso se trata de una etapa fundamental. 
Revisa el video completo aquí 👉 https://t.co/QVSGKyMbPX https://t.co/sAbiHbx1Cp",0,3,1,0,es,,,,31808468,LaTerceraTV,Historias y noticias para compartir,2009-04-16 14:00:02+00:00,28261,Chile,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377244637207932928,2021-03-31 13:01:24+00:00,Sin convención constituyente crecemos al 10%...,0,0,0,0,es,,,,836820757,armandoredondo1,,2012-09-21 02:26:43+00:00,2016,Chile ,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377244295426543616,2021-03-31 13:00:02+00:00,"La Convención Constituyente formada por las 155 personas elegidas tendrá 9 meses para presentar un nuevo texto constitucional, que podría ser ampliado por 3 meses más, en una sola oportunidad. #HaciaUnaNuevaConstitución https://t.co/T8vKn3OKE3",0,0,0,0,es,,['HaciaUnaNuevaConstitución'],,156319733,cbarcenas_pa,Emprendedor puentealtino,2010-06-16 16:34:05+00:00,532,Puente Alto,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377233057892159495,2021-03-31 12:15:23+00:00,"@ProvosteYasna es una caja de sorpresas por lo visto y al parecer quiere pasar a la historia por desconocer la voluntad popular, ese tipo de tratados debe ser revisado por la convención constituyente",0,0,0,0,es,,,"[User(username='ProvosteYasna', id=2730306924, displayname='Yasna Provoste Campillay', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1213821600727887873,Ulisesmiratras,Pesimismo de la inteligencia optimismo de la voluntad!,2020-01-05 13:56:45+00:00,380,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377227647353303040,2021-03-31 11:53:53+00:00,Que la convención constituyente sea soberana!! #NoAlTPP11,0,1,0,0,es,,['NoAlTPP11'],,109371461,sub_Zerox,Ciudadano de la 3ra República Popular de Chile // Busco derogar la 2da ley de la termodinámica.,2010-01-28 21:01:15+00:00,2778,Chile,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377224152755499012,2021-03-31 11:40:00+00:00,"""En la Convención Constituyente de 1949, el peronismo pidió que se incorporara una cláusula para que se deje sin efecto la inamovilidad que tenían los jueces. Fue la cobertura jurídica para una enorme purga en el Poder Judicial"", dice @OSammartino.
 
 https://t.co/wAMbXqeziz",2,10,16,1,es,,,"[User(username='OSammartino', id=339254354, displayname='O. Pérez Sammartino', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1333802227845066754,RevistaSeul,Política y sociedad desde Corea del Sur.,2020-12-01 15:57:21+00:00,27426,Argentina,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377216616522338308,2021-03-31 11:10:03+00:00,@ivannavarroe y no olvidemos que Ominami no muestra cansancio en su ambición de poder y va de candidato a la Convención Constituyente por el Distrito 6.,0,0,0,0,es,,,"[User(username='ivannavarroe', id=3025804523, displayname='Iván Navarro', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1330969232071413763,BrauchiMunoz,,2020-11-23 20:19:41+00:00,111,,False,1376828214786592768,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377200622529880064,2021-03-31 10:06:30+00:00,"Yasna Provoste pretende boicotear la candidatura de Horacio Cortés, quien está participando en el proceso electoral que definirá quiénes integrarán la Convención Constituyente.
¿La razón? Horacio cree en el libre mercado y milita en la UDI.",1,12,19,1,es,,,,843794879952179200,lola161807,🇨🇱,2017-03-20 12:02:31+00:00,6651,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377117312721948677,2021-03-31 04:35:27+00:00,Hoy ví un debate de los candidatos a constituyentes y ahí había una candidata a constituyente independiente que tiene un Odio dentro de si que ojalá no salga elejida porque personas como ella no ayudarán y serán un cero aporte democrático a la convención constituyente,0,0,0,0,es,,,,1200092034390011904,DesencantadoD,1957,2019-11-28 16:40:25+00:00,7,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377102105907929091,2021-03-31 03:35:02+00:00,Video 📺| Promesas a la juguera: La propuesta del candidato más inesperado para la convención constituyente 😂 #Humor https://t.co/oSTNbFeWQR,1,2,11,1,es,,['Humor'],,86958006,thecliniccl,"#Reportajes, #Noticias, #Entrevistas, #Tertulias, #Humor y #Memes a granel.
24/7 en nuestro sitio web 🍿",2009-11-02 14:58:20+00:00,2160200,Chile,True,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377096815057723392,2021-03-31 03:14:00+00:00,"@elmostrador La primera prioridad del gobierno dentro de un gigantesco rebrote es firmar un tratado, que en la practica, hará inutil la convencion constituyente. Esta gente es miserable de alma,estan desesperados por dejar todo amarrado y poder seguir robandose el pais cómodamente #NoAlTTP11",1,2,11,0,es,,['NoAlTTP11'],"[User(username='elmostrador', id=12815132, displayname='El Mostrador', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",146623005,Raincai,"Antes, esta cuenta twitteaba sobre Informática y lo que daban en la tele.",2010-05-21 23:05:24+00:00,2367,,False,1377050643358228487,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377096135706341376,2021-03-31 03:11:18+00:00,"En una gigantesco rebrote de la pandemia, la prioridad numero uno del gobierno es amarrar la convencion constituyente para que no pueda cambiar nada. Los negocios personales y de los amigos por sobre la vida de la poblacion, SIEMPRE #NoAlTTP11 #NoalTPP",0,2,3,0,es,,"['NoAlTTP11', 'NoalTPP']",,146623005,Raincai,"Antes, esta cuenta twitteaba sobre Informática y lo que daban en la tele.",2010-05-21 23:05:24+00:00,2367,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377090490378637313,2021-03-31 02:48:52+00:00,@patricionavia @brunet_gabriela Aquí un visón que tuve de la convención constituyente después de ver los postulantes https://t.co/fphXjQ5QTc,0,3,9,0,es,,,"[User(username='patricionavia', id=11061482, displayname='Patricio Navia', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='brunet_gabriela', id=1162432627367915520, displayname='Gabriela Brunet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1347908880811122688,HarveyS72812629,"🇨🇱pregunta,por que todos arrancan de sus paraísos comunistas a países capitalistas y ningún capitalista arranca a sus paraísos comunistas ?😂,bot #69",2021-01-09 14:11:51+00:00,21168,,False,1377070420348841985,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377085670116712453,2021-03-31 02:29:43+00:00,"Buenas noches Amigas y Amigos

Durante esta jornada, junto a la candidata a la Convención Constituyente Flavia Torrealba Diaz analizamos y compartimos nuestro proyecto y ejes de trabajo con integrantes de la Junta de Vecinos Chañarcillo,  Centro de Copiapó

Luis Marcos M-250 https://t.co/i6atAWCEwB",0,1,1,0,es,,,,1371562721385271306,LuislitoM,"Agradecido de la Vida y de Atacama ... Mi familia, lo más importante",2021-03-15 20:43:40+00:00,82,"Copiapó, Chile",False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377085528990973957,2021-03-31 02:29:09+00:00,@MarcelaHernando Dra Buenas noches. Es verdad que el gobierno le dió urgencia al Tpp11 ? Si es sí esperemos que reuna los votos para rechazar un tratado que puede bloquear decisiones de la convención constituyente. Saludos de Antofagasta sector trocadero.,0,0,0,0,es,,,"[User(username='MarcelaHernando', id=612883967, displayname='Marcela Hernando', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",201517776,Patolivares2010,,2010-10-12 01:10:18+00:00,485,chile,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377079701043351559,2021-03-31 02:06:00+00:00,Parece convencion constituyente paritaria de 155 miembros,0,0,0,0,es,,,,2548109390,elotrobrother,,2014-06-05 13:04:33+00:00,216,,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
1377063225305538560,2021-03-31 01:00:32+00:00,@minoutavarezm #VindicacióndelaPolítica ¡Como las chilenas q están escribiendo una página de la historia con su #ConvenciónConstituyente paritaria y han cambiado los criterios de representación! Antes de las elecciones ya sabemos que la mitad de asambleístas serán mujeres!,1,0,0,0,es,"Place(id='01d461fd3da860bd', fullName='Providencia, Chile', name='Providencia', type='city', country='Chile', countryCode='CL')","['VindicacióndelaPolítica', 'ConvenciónConstituyente']","[User(username='minoutavarezm', id=119891985, displayname='Minou Tavárez Mirabal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",1321201855,veglia_juan,📷🆕Periodista. Trabajo en el Congreso Nacional🇨🇱. Creo en la democracia y la política y en pensar con libertad. Mis opiniones solo a mí me representan.,2013-04-01 21:24:29+00:00,1627,Chile,False,None,Convencion_Constituyente_2021_Q1.csv,Convencion_Constituyente
